Date,Close,High,Low,Open,Volume
,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
2023-11-21,25.638795852661133,25.765720797665253,25.32148349015084,25.765720797665253,49597800
2023-11-22,25.7642822265625,25.7642822265625,25.097459331323492,25.57376259733938,58578300
2023-11-23,25.771608352661133,25.83023149638531,25.507812591818368,25.74229957610439,24068100
2023-11-24,25.84488868713379,26.24791303857548,25.434535044675513,25.632383972540815,53456200
2023-11-27,25.698331832885742,25.940148104163182,25.463844852116576,25.64703798054907,36996000
2023-11-28,26.086702346801758,26.10135813362321,25.756956926888424,25.77160991840436,36875900
2023-11-29,25.815576553344727,26.401794033200048,25.603071843364223,26.30653561449605,37528600
2023-11-30,26.31386375427246,26.32119025028232,25.822907457749125,25.984115527716543,58808800
2023-12-01,26.13799285888672,26.379809117544013,26.035405159567315,26.17463371890521,36388100
2023-12-04,25.581090927124023,26.050064936045832,25.537123565548008,25.9694595041426,35601900
2023-12-05,25.46384620666504,25.77160933705653,25.41255235159979,25.588416198879084,43234200
2023-12-06,24.547880172729492,25.500483918878807,24.547880172729492,25.317290783261424,64179200
2023-12-07,24.4892578125,25.046166527997578,24.210806250056716,24.657797962538705,64723900
2023-12-08,25.273324966430664,25.309963032676215,24.533223169866282,24.701760510840035,53290700
2023-12-11,25.17806625366211,25.419879751096133,25.090134326895697,25.25134239341653,30613300
2023-12-12,24.972888946533203,25.35392819894411,24.767710739113472,25.317290131824446,30371500
2023-12-13,25.331945419311523,25.368583485710307,25.016853016732444,25.0681468687518,38992900
2023-12-14,25.881528854370117,26.18929480998905,25.52979833030971,25.647041838329844,57950000
2023-12-15,25.940149307250977,26.225930153611156,25.647039170042603,25.852214588905206,56570100
2023-12-18,26.262569427490234,26.599644144039107,26.072049786273002,26.196619783356276,44474300
2023-12-19,26.563003540039062,26.563003540039062,26.24058464131125,26.35049884084548,32183000
2023-12-20,26.658266067504883,26.922064631920737,26.59231642640092,26.65093677665698,38947900
2023-12-21,26.665590286254883,26.878094977812825,26.431103314641014,26.870765687590723,30511900
2023-12-22,26.92206573486328,26.966030300530104,26.65093786849196,26.74619908627933,31234700
2023-12-26,27.354400634765625,27.383709412335115,26.98801435974528,27.009996641748756,23466800
2023-12-27,27.376384735107422,27.42767859339277,27.207847372840472,27.347073160285614,19588500
2023-12-28,27.288450241088867,27.376382161983884,27.141895176060263,27.281120950419485,21421900
2024-01-02,27.684144973754883,27.764750398386155,27.405693428144552,27.43500220457883,24043800
2024-01-03,28.54881477355957,28.66605825700171,27.603537615948184,27.698798819777778,52300200
2024-01-04,28.3070011138916,28.834595388038004,28.21906640544627,28.66605805647546,45344900
2024-01-05,28.372953414916992,28.68071653749314,28.14579292303552,28.482867617849024,35783700
2024-01-08,28.160449981689453,28.160449981689453,27.559576700197752,28.123811912389815,35158100
2024-01-09,27.918636322021484,28.39493965368955,27.867342461110248,28.33631650104484,27279000
2024-01-10,27.66216278076172,28.043204828675076,27.48629614506888,27.91863204603737,27382000
2024-01-11,27.89664649963379,27.955269636438267,27.625521480175628,27.830696868381263,26564400
2024-01-12,27.969926834106445,28.380280467570653,27.969926834106445,28.211743116854667,24479500
2024-01-15,28.270362854003906,28.29967162797769,27.742765788204427,27.838026990708244,13818300
2024-01-16,27.918636322021484,28.424251230011908,27.903983329166078,28.29235193186708,31277700
2024-01-17,27.757417678833008,27.955266550752146,27.713450331082743,27.823367302806055,27577300
2024-01-18,27.64750862121582,27.94794526191427,27.522938626555604,27.94794526191427,22987200
2024-01-19,27.500951766967773,27.772079611848262,27.281120570141827,27.706129973269945,31745200
2024-01-22,27.625526428222656,27.706131858113654,27.281122426072212,27.478971355266797,22753700
2024-01-23,27.969926834106445,28.11648190286548,27.42767671359509,27.728113346663662,32498500
2024-01-24,27.757417678833008,28.24104732286711,27.67681227227654,28.057854233531394,25415300
2024-01-25,28.783302307128906,28.783302307128906,27.940615626830592,28.035874037230492,48655300
2024-01-26,29.28158950805664,29.37685071925217,28.512178913767453,28.651404687587572,41378200
2024-01-29,29.728580474853516,29.743236260474266,29.18633038341221,29.31090036823065,30547500
2024-01-30,29.545392990112305,29.853158956314424,29.347544039405047,29.435475974617447,34829000
2024-01-31,29.86781120300293,30.219544525674,29.442804530676156,29.479442603156883,57978900
2024-02-01,30.46135139465332,30.68851186696428,29.80185505265708,29.882460471712744,61629200
2024-02-02,30.065656661987305,30.61523607137955,30.05833016646313,30.468683798452627,36485600
2024-02-05,30.19755744934082,30.541961457561015,29.99238202076993,30.051002373802085,27703000
2024-02-06,30.476003646850586,31.03290943030019,30.24151670694498,30.373415960054984,35474600
2024-02-07,30.923002243041992,30.923002243041992,30.351437751866868,30.424716684225448,30648100
2024-02-08,30.673860549926758,31.106196482584178,30.673860549926758,30.9962794778064,25589100
2024-02-09,30.263504028320312,31.018261612542016,30.263504028320312,30.879033046994515,30388000
2024-02-14,30.036352157592773,30.336788832322135,29.941090930393955,30.11695480104704,18315300
2024-02-15,30.99628257751465,30.99628257751465,29.93376167452831,30.051005186873336,33246400
2024-02-16,31.282058715820312,31.428613782832343,30.820414028394712,30.842396310089626,37268900
2024-02-19,31.435943603515625,31.465252381167762,31.186800823987,31.333353098164054,12826700
2024-02-20,31.106189727783203,31.37731473997243,30.849717704097227,31.340676678104415,42375400
2024-02-21,31.150157928466797,31.304042278804804,30.87170638944715,31.106193367203307,20873800
2024-02-22,30.91567611694336,31.274735933993178,30.629895239753576,31.267406642354306,32162800
2024-02-23,30.703163146972656,30.952305862360245,30.490658490696973,30.8790269488317,43924500
2024-02-26,31.282058715820312,31.3113702882838,30.651876679687767,30.703170533846166,25885700
2024-02-27,31.23809242248535,31.377318191018578,31.05489929769178,31.28938627380313,27678100
2024-02-28,29.625993728637695,31.465251556274026,29.186331327021833,31.157488434203998,112322000
2024-02-29,29.413488388061523,30.219539834025017,29.200983687237077,29.743236579805437,61899800
2024-03-01,29.442798614501953,29.93375483676462,29.413487044284878,29.56736859496674,31248500
2024-03-04,29.369522094726562,29.86047831047751,29.325554739984103,29.50874785845329,21988000
2024-03-05,29.28158950805664,29.582026132314528,29.025120241728697,29.38417721458782,30293300
2024-03-06,29.926429748535156,29.926429748535156,29.39150614580314,29.45745578423889,45481000
2024-03-07,29.596681594848633,29.999705921233314,29.516076170510633,29.7798747245967,50199800
2024-03-08,26.89274787902832,27.156546392631007,25.720310351383592,26.3065305128584,230369800
2024-03-11,26.123342514038086,27.65483725467118,25.86687044446855,26.1379955051628,127528700
2024-03-12,26.980682373046875,27.281118976732635,26.497052650155034,26.636278414441794,76139100
2024-03-13,26.658266067504883,27.35440054686774,26.60697221279129,27.03930812773829,45140600
2024-03-14,26.541019439697266,27.053957926303536,26.489725591036642,26.92206145496557,39983400
2024-03-15,26.61429786682129,26.709559077693953,26.335843524819452,26.599642080894313,59362500
2024-03-18,26.62895393371582,26.907408278655684,26.013424894815024,26.680247787348772,35326100
2024-03-19,26.431110382080078,27.002672178806172,26.057397544675926,26.665597416393652,48540800
2024-03-20,26.89274787902832,26.92205944616304,26.24058088445773,26.548343953457604,39017900
2024-03-21,26.15997886657715,27.15654991601708,26.145323081108298,27.002665566246755,47220200
2024-03-22,26.41645050048828,26.541023290527683,25.962132291303625,26.3065362925417,34426800
2024-03-25,26.81947135925293,26.988011487695125,26.497052477856634,26.51170826273444,26951500
2024-03-26,26.570331573486328,26.870768208761877,26.504381931825574,26.870768208761877,24837800
2024-03-27,26.7828311920166,26.863436604863708,26.467738830144235,26.584982304656865,19995700
2024-03-28,27.376384735107422,27.493628239089023,26.72421756950316,26.746199852966704,31958200
2024-04-01,27.588886260986328,27.632850822816216,27.26646456593887,27.478969265801005,23697800
2024-04-02,28.29967498779297,28.32166006501481,27.676819440847645,27.71345750914347,45930700
2024-04-03,28.153118133544922,28.585454020745523,28.006565869657468,28.358296334536814,31437200
2024-04-04,27.83070182800293,28.929860681219342,27.42767747421801,28.189761616654717,165566800
2024-04-05,27.918636322021484,28.263040355544724,27.23715754670847,27.77208403102125,65469200
2024-04-08,28.3070011138916,28.622093497557913,27.647504777077202,27.8673359575803,36384400
2024-04-09,28.380277633666992,28.68071423673556,27.88932141694976,28.5048504080299,36989300
2024-04-10,29.010467529296875,29.11305524669682,28.328988783362227,28.3802826420622,55821500
2024-04-11,28.79796028137207,29.13503497911453,28.72468414544733,29.0177914844517,33195300
2024-04-12,28.534164428710938,29.347542473106053,28.358300567672124,29.105728965351265,39613500
2024-04-15,28.805286407470703,28.90787410461676,28.30700091107119,28.534158584664574,28692000
2024-04-16,28.937192916870117,29.09840099760499,28.54149501857345,28.585459588180324,37303000
2024-04-17,29.149690628051758,29.27426341290351,28.827271718074076,28.93718871674883,39221700
2024-04-18,29.20098304748535,29.74323592817373,29.054430783525753,29.310900040760302,45078800
2024-04-19,29.69927215576172,30.094970024936078,29.19366007535377,29.347541648264155,80546900
2024-04-22,30.410057067871094,30.47600670103531,29.69194039303027,29.86780421793144,51775500
2024-04-23,30.351436614990234,30.505320969526466,30.01436192468295,30.336783624372824,35456900
2024-04-24,30.21221160888672,30.769120306872008,30.1975558225918,30.446698598994605,45388300
2024-04-25,30.937658309936523,31.128177945184824,30.102298040615047,30.336785035677025,66372400
2024-04-26,31.374588012695312,31.472513825884935,30.93767762063583,31.103402648462342,31899100
2024-04-29,31.751230239868164,31.751230239868164,31.125997065887155,31.246523561963475,27886000
2024-04-30,31.653301239013672,31.79642555364245,31.351983565125572,31.638235067961435,36635400
2024-05-02,31.77383041381836,31.924489263469734,31.517711231484583,31.82656058015956,33244700
2024-05-03,31.36963653564453,31.998758763756037,31.023620060156055,31.998758763756037,45114200
2024-05-06,31.581960678100586,31.739241959344188,31.235944259277396,31.353902970291905,22977200
2024-05-07,31.967294692993164,31.967294692993164,31.456131358461974,31.57409305101239,23808600
2024-05-08,32.454872131347656,32.50205742032913,31.699925506991377,31.73137936642114,25352000
2024-05-09,32.76942825317383,32.903118391178786,32.19535413089583,32.28972469886082,27206400
2024-05-10,32.69865417480469,33.099718581037834,32.63574046408295,32.90311773486866,27968700
2024-05-13,32.730106353759766,33.005349324232505,32.64360150589378,32.82447691500849,18394300
2024-05-14,32.14031219482422,32.47846596075048,31.581966395231166,32.05380732448614,53613200
2024-05-15,30.197893142700195,30.520318431468223,29.490128850335722,29.568767993980202,131281100
2024-05-16,29.317123413085938,30.394498437575397,29.285669550972287,30.119255394867768,83168500
2024-05-17,28.8531436920166,29.427217894132223,28.711590820273976,29.37216988844246,67207900
2024-05-20,28.900327682495117,29.285666704880505,28.805960105542212,28.8845992530211,40400400
2024-05-21,28.845279693603516,29.167704998252933,28.758774831399077,28.93178455580795,27967400
2024-05-22,29.238481521606445,29.458673535252135,28.6329504841896,28.7037269171316,36528800
2024-05-23,28.947513580322266,29.655274922205646,28.75877542255195,29.442945619673257,47987800
2024-05-24,28.79022979736328,29.246342222781365,28.758772940467967,29.151974651986414,23684700
2024-05-27,29.10478973388672,29.159840734093642,28.853140875330894,28.876735018245583,13623300
2024-05-28,29.72604751586914,30.1113864965821,29.419350674021505,29.442941815735676,46437700
2024-05-29,29.686725616455078,29.820412742197576,29.442939504942107,29.655268763377798,29246800
2024-05-31,30.50459098815918,30.583230134343964,29.804692387484764,29.828283531361972,53929400
2024-06-03,30.33944320678711,30.61468318408311,30.22934421597795,30.53604404768161,43454500
2024-06-04,30.00129508972168,30.221487112433636,29.647412910440814,30.197895967112018,34090200
2024-06-05,30.040613174438477,30.221485612674726,29.93837988329932,30.087795462740264,18627100
2024-06-06,30.182167053222656,30.44954436218407,30.095662188574657,30.10352490359208,25944100
2024-06-07,29.049741744995117,30.252941037822545,28.986831030276935,30.056340179505302,46003600
2024-06-10,29.490131378173828,29.930518420048756,29.191297206905436,29.24634521215339,32560900
2024-06-11,29.61595344543457,29.883330735165906,29.490129014966357,29.733915161450856,31131300
2024-06-12,28.971529006958008,29.966363393335566,28.80167991094829,29.885483752957754,52182400
2024-06-13,28.680356979370117,29.27078698519836,28.18698315776229,29.036234797112407,46233500
2024-06-14,28.049489974975586,28.71271295701294,27.620822289975067,28.704626226414778,53534900
2024-06-17,28.154634475708008,28.41345303602633,27.71787699816061,27.8311097326298,40941800
2024-06-18,29.03623390197754,29.23034626443423,28.16271901484133,28.219335377671225,36180700
2024-06-19,29.060501098632812,29.214173663434316,28.769329430284035,29.036237821390678,20776200
2024-06-20,29.521516799926758,29.836951691254637,29.278874813163796,29.295051356996026,39442900
2024-06-21,29.675195693969727,29.893574454435683,29.42446692427101,29.56196294825277,43340200
2024-06-24,29.974454879760742,29.974454879760742,29.50534430040559,29.796515958576283,24599400
2024-06-25,29.95018768310547,30.022980595618943,29.731808945565042,29.966364228704084,18572600
2024-06-26,29.998722076416016,30.02298535598076,29.691373832031207,29.764166756086528,25553200
2024-06-27,30.500179290771484,30.7023814919864,30.18474435053393,30.338416912727403,37731000
2024-06-28,30.775177001953125,30.872233202816386,30.500181861706398,30.57297478369409,22019700
2024-07-01,31.244287490844727,31.349430422413626,30.880322882518982,30.98546889944886,24963500
2024-07-02,31.1472225189209,31.62441978819672,31.0906061552238,31.406044148428162,33346200
2024-07-03,30.60532569885254,31.37369469057232,30.540619512645883,31.30090177377022,38509400
2024-07-04,30.18474578857422,30.70238295468759,30.022983402823566,30.653856398715014,32698800
2024-07-05,30.34650421142578,30.451650211236995,30.01489275235393,30.289887846610622,32758800
2024-07-08,31.090604782104492,31.15531095796366,30.160476644331087,30.314149183956186,48845900
2024-07-09,31.082523345947266,31.300902098619968,30.95311405755168,31.098699892666815,34832500
2024-07-10,30.791349411010742,31.18766706308848,30.7185564988071,31.1310506964146,32899700
2024-07-11,31.001644134521484,31.098700330845485,30.823705203460104,30.864145028148364,17229400
2024-07-12,30.856056213378906,31.14722478268578,30.847966397771117,31.082521684626688,15779100
2024-07-15,31.139137268066406,31.325162912671328,30.896495257075667,30.97737489895239,22969200
2024-07-16,31.058256149291992,31.13913578732269,30.823700879498386,31.017813244916226,19637000
2024-07-17,31.220016479492188,31.292809390321825,31.009727562295755,31.08252047312539,24606100
2024-07-18,31.163402557373047,31.268548566895902,31.01781672429856,31.13913928031422,21315500
2024-07-19,31.29281234741211,31.35751853442436,31.050170316837782,31.139139781299225,30593100
2024-07-22,30.670026779174805,31.211930254192552,30.637676773563452,31.211930254192552,25807800
2024-07-23,30.273710250854492,30.734730968553972,30.273710250854492,30.670024790805087,25284700
2024-07-24,30.516357421875,30.734736180771158,30.330331757339955,30.459741049423506,23863800
2024-07-25,30.47591781616211,30.532534189021487,30.144306309973928,30.378861617740448,19562600
2024-07-26,30.443559646606445,30.839877275916603,30.265620741361836,30.467822920826926,32043200
2024-07-29,29.82887077331543,30.508270319829325,29.45681636341052,30.338418119180208,39790000
2024-07-30,29.64284324645996,29.739899436896707,29.43255123425957,29.529607424696316,16040700
2024-07-31,30.257537841796875,30.257537841796875,29.89357325561632,29.96636617285243,28561100
2024-08-01,29.79651641845703,30.597238490784815,29.756076595389327,30.5325323055879,29756300
2024-08-02,28.898738861083984,29.76416405443201,28.898738861083988,29.69946095301201,36483900
2024-08-05,28.874473571777344,28.874473571777344,27.984782077698924,28.14654444801869,44765900
2024-08-06,29.375934600830078,29.650929709051884,28.583302367805025,28.793591292746104,36009000
2024-08-07,29.335493087768555,29.723720908989655,29.1171143598266,29.683281089450876,25020500
2024-08-08,29.804603576660156,29.885486309317066,29.246526605450953,29.400199169457924,29870300
2024-08-09,29.529603958129883,29.885481756888193,28.777414713845964,29.222258876933548,66082100
2024-08-12,30.200918197631836,30.58105928925576,29.76416074155675,29.76416074155675,39655100
2024-08-13,30.014892578125,30.435473489568015,29.90165984915197,30.35459076504409,28557200
2024-08-14,30.540613174438477,30.73472860741217,30.05532922004444,30.079592492156102,37955500
2024-08-15,31.009729385375977,31.187668307945223,30.734734271114732,30.775174093873005,33409000
2024-08-16,31.139137268066406,31.357516003566246,30.758996163452554,30.872228896224197,35472700
2024-08-19,31.090604782104492,31.373689673447924,31.058254779535194,31.220014048462545,28138200
2024-08-20,30.96929359436035,31.284728572444823,30.645768799454626,31.13914272327336,27322600
2024-08-21,30.783262252807617,31.373692272309935,30.686202980978894,31.284722815813872,38491900
2024-08-22,30.877424240112305,31.027153387369587,30.661150568056726,31.01051646287779,26334300
2024-08-23,30.68610954284668,31.21847852368266,30.68610954284668,31.085386278473663,29239000
2024-08-26,32.915401458740234,32.948675307702935,31.368202386832447,31.49297773385813,102270300
2024-08-27,32.47453308105469,32.749034393748545,32.399668509743854,32.64921602305703,35073100
2024-08-28,32.94035339355469,33.156630226396175,32.25825539428914,32.3913476094344,43284500
2024-08-29,32.715763092041016,33.13167666398254,32.67416919631188,32.981947524230094,25356600
2024-08-30,32.7490348815918,32.981948647566625,32.34144134418131,32.62426270966095,84437200
2024-09-02,32.44125747680664,32.77398959199005,32.34975598647277,32.715761947808254,15288400
2024-09-03,32.05030059814453,32.29153124467605,31.925528423612608,32.26657744440345,35866300
2024-09-04,32.058624267578125,32.37471635062554,32.04198734112785,32.2249903589116,28851300
2024-09-05,31.858978271484375,32.34975640244793,31.858978271484375,32.15011966930571,26206600
2024-09-06,31.235107421875,31.983753091964225,31.16856290296074,31.917205399881357,32971700
2024-09-09,31.57615852355957,31.81738916374719,31.285020284139218,31.47634015192528,30521800
2024-09-10,31.052108764648438,31.542883732671157,30.777604284396343,31.542883732671157,37263500
2024-09-11,31.01883888244629,31.46802635854907,30.669469787754416,31.409795531792817,32907000
2024-09-12,30.669464111328125,31.043786938799286,30.569645748392,31.01883314135739,22103300
2024-09-13,30.52805519104004,31.235106956457777,30.436553702373814,30.869104174961436,34729600
2024-09-16,30.952289581298828,31.37652323343761,30.91069885562241,30.977246555239855,22614800
2024-09-17,30.810880661010742,30.93565283877559,30.528059282307172,30.919015913773144,23443700
2024-09-18,30.070554733276367,30.719378937832612,30.070554733276367,30.702742012950534,38777000
2024-09-19,30.17037010192871,30.594600538041806,30.103822409034066,30.419917603946335,25059700
2024-09-20,30.162052154541016,30.278510625218058,30.004006132661186,30.170372203316667,48336200
2024-09-23,30.469829559326172,30.744330870276958,30.12878055289109,30.27018964604206,28218500
2024-09-24,30.594602584838867,31.035473146838772,30.544694984997683,30.968925449492044,35104100
2024-09-25,30.819194793701172,31.135289994273894,30.744330224438386,30.86078551592078,38655300
2024-09-26,30.153738021850586,30.711060760098768,29.920827405647664,30.711060760098768,58048200
2024-09-27,30.037281036376953,30.261874763674562,29.887551884845212,30.261874763674562,34537400
2024-09-30,29.9540958404541,30.178689563469728,29.87923126611556,30.07887118874131,21146300
2024-10-01,30.75265121459961,31.21015551936407,29.804368757008497,29.954094726950796,49748200
2024-10-02,31.176881790161133,31.551204649365964,31.06874337013111,31.40147550568403,32014500
2024-10-03,31.559524536132812,31.642709164542648,30.95229102800204,31.143610913590987,31033000
2024-10-04,31.476343154907227,31.77580147154856,31.334930872862543,31.734210743830406,22526800
2024-10-07,31.917207717895508,31.92552776659442,31.526251104605233,31.64270640103931,36418000
2024-10-08,31.276700973510742,31.401476320874494,31.151928799315893,31.16856572384232,34142000
2024-10-09,30.960609436035156,31.210156961696537,30.78592331222013,31.08538161228137,30789800
2024-10-10,31.31829071044922,31.393155274287146,31.043786251987314,31.11033394125146,20630100
2024-10-11,31.293336868286133,31.318293840838976,31.043789354939243,31.27669994430717,16343000
2024-10-14,31.36820411682129,31.526253321526248,31.06874580597933,31.16856735837269,22279000
2024-10-15,31.11033821105957,31.11865508677482,30.827516839207433,30.95228901394964,28204600
2024-10-16,30.952289581298828,31.26006793227605,30.935652656394467,31.235110958335028,23041200
2024-10-17,30.719379425048828,30.952290030754014,30.519739496466514,30.952290030754014,22174300
2024-10-18,30.63619613647461,30.835832879923768,30.286827075685345,30.760968307838127,32000800
2024-10-21,30.153738021850586,30.819199191836905,30.112147293695656,30.777608463681975,28390000
2024-10-22,30.037281036376953,30.195327063807575,29.937462659745453,30.11214561214282,29144300
2024-10-23,29.662960052490234,29.89587067056563,29.58809547194183,29.870916868105887,30769100
2024-10-24,29.862594604492188,29.970729844423023,29.57977325934883,29.82100071033721,23058900
2024-10-25,30.070554733276367,30.353376109933773,29.82100403321415,29.912505533481102,32585900
2024-10-28,30.020641326904297,30.05391517375154,29.39677097777758,29.5215463168704,27507100
2024-10-29,29.9540958404541,30.295144862847696,29.779412891387146,30.220283461678076,26090200
2024-10-30,29.821006774902344,30.253557342097395,29.821006774902344,30.04560052170569,26144700
2024-10-31,29.870914459228516,29.98736975887492,29.638003859935708,29.837640609852706,25597000
2024-11-01,29.46331787109375,30.25355434492867,29.363499495681964,30.112145244192718,30605300
2024-11-04,29.529863357543945,29.904186203752186,29.430044989611314,29.862595481544314,24003600
2024-11-05,29.438364028930664,29.613046978946663,29.138905729949556,29.529865528415883,23990600
2024-11-06,29.446683883666992,29.496591484388713,29.147225586660987,29.155542462391633,28440800
2024-11-07,29.538185119628906,29.854280372408404,29.338548350734975,29.52155136652877,34081200
2024-11-08,30.095508575439453,30.211963876605335,29.563139671156026,29.821004074260767,49865100
2024-11-11,30.153738021850586,30.29514713221117,29.86259975159693,29.937464331543467,21446300
2024-11-12,30.719379425048828,30.86910857819331,30.22860123933503,30.245238164480973,39412300
2024-11-13,30.67778968811035,30.835835722340196,30.386648248420702,30.736017341414456,34090000
2024-11-14,31.002201080322266,31.05211185620142,30.661152044737296,30.71105964744741,30262100
2024-11-18,31.775798797607422,31.858980246044,30.943971620566227,30.943971620566227,39004100
2024-11-19,31.443065643310547,31.85897921841563,31.318293474680274,31.692613153739845,26002700
2024-11-21,31.53457260131836,31.71757562148627,31.235114267650623,31.58448338131942,36048400
2024-11-22,32.790626525878906,33.13167872230093,32.00039322863145,32.2000299785914,85234900
2024-11-25,32.59098815917969,33.156630877954626,32.56603435996481,32.75735422467269,41119500
2024-11-26,32.54939651489258,32.86548853989766,32.49116886959329,32.740716374185766,35188200
2024-11-27,32.43294143676758,32.740716588675625,32.233301527884514,32.60762437380982,30600700
2024-11-28,32.10021209716797,32.69080865353618,31.92552914497494,32.28321509841913,33113500
2024-11-29,32.35807800292969,32.62426244200091,31.950481295694424,32.02534586750625,44011700
2024-12-02,32.566036224365234,32.773993024844785,32.24994099914901,32.358079423885684,31711800
2024-12-03,32.857177734375,32.857177734375,32.507811798042134,32.773996275201256,22536200
2024-12-04,32.64921569824219,33.15663076839321,32.424621986544096,32.85717248612908,31584400
2024-12-05,32.973628997802734,33.11504126883786,32.61594305556958,32.765672202233176,25214200
2024-12-06,32.466217041015625,33.02354295695671,32.40798938649227,32.97363217886418,31118500
2024-12-09,33.30636215209961,33.414497404400215,32.740719397108066,32.757356322039456,28548700
2024-12-10,33.43113708496094,33.630777027424436,33.36459255291926,33.52263859304132,21837600
2024-12-11,33.76387023925781,33.90527935715886,33.23150127488085,33.56423029103179,46900900
2024-12-12,33.159950256347656,33.63564006514714,32.969673013107766,33.4886100494074,38310600
2024-12-13,32.95237350463867,33.497256216876984,32.79669272971344,33.3848193684754,23235400
2024-12-16,32.81399154663086,33.09075664048867,32.71885622629862,33.030214482413534,21349400
2024-12-17,33.1253547668457,33.28968631785155,32.71885787066884,32.813993195782345,39617200
2024-12-18,32.26911544799805,33.211847677093424,32.26911544799805,33.108058281730266,58126400
2024-12-19,32.139381408691406,32.80534853728538,31.983700609835637,32.57182733900173,43268400
2024-12-20,31.871257781982422,32.30370363139494,31.750173472034916,32.139375396366184,59277400
2024-12-23,31.87990951538086,32.04423775540341,31.75882520175371,32.00099382900801,43785600
2024-12-26,32.119564056396484,32.326091451846885,31.966911287779116,31.993852026591536,22920700
2024-12-27,32.020790100097656,32.326092219183565,31.975893434872432,32.326092219183565,24167200
2024-12-30,32.496700286865234,32.65833101885771,32.11956419581341,32.12854215852592,22355600
2025-01-02,33.01750946044922,33.30485220778848,32.49669859002448,32.70322597558734,30046800
2025-01-03,32.66731262207031,33.259957501479796,32.613434569252746,33.11628611936222,23314200
2025-01-06,32.5146598815918,32.94567402833964,32.37996988751832,32.864858661737166,23760200
2025-01-07,33.20608139038086,33.44852750414299,32.595477124327225,32.8199638861,37753300
2025-01-08,32.93669509887695,33.331790532117545,32.71220835661383,33.21505989242573,24483500
2025-01-09,33.08036804199219,33.197102112602714,32.954656008440544,32.954656008440544,11526600
2025-01-10,33.170162200927734,33.690973124808195,33.134246922870815,33.448527014594475,40328800
2025-01-13,33.286895751953125,33.69995055899088,33.19710242012615,33.493423155472,22897100
2025-01-14,33.062408447265625,33.34077325193458,32.846903084305644,33.32281390078859,29173100
2025-01-15,33.48444366455078,33.511380977790516,33.04444813772513,33.161182204090444,32512700
2025-01-16,33.26893615722656,33.43954828200466,33.01751208963276,33.412607542336744,26733200
2025-01-17,33.403629302978516,33.583219389229214,33.0893457956908,33.233017179612155,39941100
2025-01-20,33.48444366455078,33.61015569353072,33.322812934320616,33.421587650060815,13912800
2025-01-21,33.4934196472168,33.5383163084276,32.972612211459236,33.313829576977895,23612200
2025-01-22,33.30485534667969,33.78974756303785,33.25097729195232,33.54730145485877,21832200
2025-01-23,33.071388244628906,33.592195701225265,32.95465418049345,33.33179026022918,26725700
2025-01-24,32.90077590942383,33.13424403613201,32.68527055827329,33.116284685970165,16216500
2025-01-27,33.38566970825195,33.493422389057876,32.74812816083928,32.837921490611556,29809700
2025-01-28,33.34077453613281,33.66403601841994,33.116287776255206,33.58322064784816,27621700
2025-01-29,33.13424301147461,33.520360464524316,33.008527564229375,33.403626404780155,18204400
2025-01-30,33.57423782348633,33.68199050450881,33.04444895581485,33.25995774325578,30916000
2025-01-31,33.843624114990234,34.45422840167066,33.44852863406607,33.57424067684211,37044800
2025-02-03,33.67301559448242,33.95138042320614,33.565262903691035,33.90648032876314,24877600
2025-02-04,33.34077453613281,33.53832055555574,33.062409720741975,33.49342388865944,34290300
2025-02-05,33.098323822021484,33.286891852002796,32.9995491133468,33.268932502662345,20539800
2025-02-06,33.03546905517578,33.33178976695494,32.95465369280042,33.08036571751859,17512400
2025-02-07,32.846900939941406,33.250974325460994,32.65832947791707,33.09832498877951,21438700
2025-02-10,33.071388244628906,33.25097489665783,32.972613530775504,33.05342889434685,17483300
2025-02-11,33.071388244628906,33.304852947504,32.936694830211394,33.233015546375775,16624300
2025-02-12,32.577518463134766,32.9995546803435,32.42486910608255,32.9097613438888,37364500
2025-02-13,32.613433837890625,32.622415225856784,32.34405043063564,32.5056811600678,15351300
2025-02-14,33.619136810302734,33.74485227647322,32.68527446795259,32.721189747176524,40322000
2025-02-17,33.82566452026367,34.0501512880129,33.64607784638128,33.79872720426056,22615200
2025-02-18,34.445247650146484,34.51708162932031,33.86158072690274,33.87056211517196,44062600
2025-02-19,34.51708221435547,34.71463165487475,34.005252687006454,34.220761478972584,32648200
2025-02-20,34.57095718383789,34.63381319559503,34.400348498410764,34.499119784460746,26641200
2025-02-21,34.47218704223633,34.59789908241576,34.27463759315654,34.59789908241576,30115200
2025-02-24,34.229740142822266,34.57993893971571,33.942397364581694,34.57096097650649,27830300
2025-02-25,34.077091217041016,34.517083353118544,33.96933853020107,34.229740571281255,31960900
2025-02-26,34.077091217041016,34.34647464683895,33.89750112204367,34.34647464683895,27420200
2025-02-27,32.87384033203125,32.990574401546816,31.859159259402656,32.649353581252996,129693500
2025-02-28,32.26323699951172,32.81996319792371,32.15548431523109,32.766088568481436,55476800
2025-03-05,31.086923599243164,31.526919128184936,31.024067584450897,31.446103762681176,48552000
2025-03-06,30.763662338256836,31.535897296917693,30.557134941818966,31.257535922560354,47749600
2025-03-07,31.095903396606445,31.365286792706875,30.736723251542053,30.790601300920432,28074700
2025-03-10,31.086923599243164,31.086923599243164,30.530197428770553,31.051008323216085,35037200
