Date,Close,High,Low,Open,Volume
,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
2023-11-28,16.51711082458496,16.949496496679945,16.084727004137726,16.863020843579147,23293118
2023-11-29,16.257678985595703,17.554834056371906,16.257678985595703,16.94949527022936,24703123
2023-11-30,17.468358993530273,17.554834643264822,16.517110181621153,16.690065184385602,31751811
2023-12-01,18.765514373779297,18.938467527348653,16.690065421060833,17.55483489220301,27342438
2023-12-04,17.2954044342041,18.765514588803494,17.2954044342041,18.50608392965293,22364217
2023-12-05,18.50608253479004,18.85199067146782,17.295403130594003,17.468358124756687,21485968
2023-12-06,18.765514373779297,19.111422532565708,18.506083717601417,18.851991876387824,14836007
2023-12-07,19.543807983398438,19.71676113510442,18.851991673279148,18.851991673279148,14926141
2023-12-08,18.419605255126953,19.889715316272067,18.246652110570377,19.716760320067888,21552584
2023-12-11,19.28437614440918,19.28437614440918,18.2466517430297,18.333127387742316,8662951
2023-12-12,19.716760635375977,19.97619128218343,19.02494434279102,19.284376841246107,13246856
2023-12-13,21.878686904907227,21.878686904907227,19.370852393720906,19.976191183840754,24540502
2023-12-14,21.013916015625,22.916411772725823,20.66800786448373,21.96516296835158,24145052
2023-12-15,19.111421585083008,21.35982543154991,19.111421585083008,21.186870434907405,27996008
2023-12-18,18.851991653442383,19.543807962833718,18.765514151856546,19.370852959662045,13958230
2023-12-19,18.67903709411621,19.45733092358696,18.59255959047552,19.11142276067193,14549742
2023-12-20,18.160175323486328,19.111422284910297,18.07369782199842,18.67903662911843,19154259
2023-12-21,18.073698043823242,18.592559355823507,17.814267387823108,18.50608370492193,13762346
2023-12-22,18.333127975463867,18.419605474596334,17.81426668396431,18.160174828846557,9025340
2023-12-26,18.246652603149414,18.59255890160051,18.073697602276212,18.50608325281156,7455599
2023-12-27,19.45733070373535,19.630283857414778,18.073698067709124,18.333128724052116,14560665
2023-12-28,18.67903709411621,19.284377767953305,18.59255959047552,19.11142276067193,13502339
2024-01-02,17.7277889251709,18.592558348886328,17.55483392943925,18.506082702668103,12983841
2024-01-03,17.2954044342041,17.90074510775238,17.2954044342041,17.64131259695409,9709973
2024-01-04,16.690065383911133,17.554834853128455,16.430634728310707,17.38188169994407,14103450
2024-01-05,17.035972595214844,17.987219513986087,16.51710946120024,16.603586958810606,16087736
2024-01-08,18.073698043823242,18.073698043823242,16.863020414724154,16.863020414724154,15447771
2024-01-09,18.50608253479004,19.024943813982922,17.64131126727179,17.814266261434472,18575521
2024-01-10,18.851991653442383,19.024944804966378,18.160175344051048,18.67903665027071,14434698
2024-01-11,18.851991653442383,19.80323861594355,18.506083498746715,18.93846730338054,19102978
2024-01-12,19.543807983398438,20.32210179519456,18.851991673279148,18.851991673279148,25884385
2024-01-15,19.716760635375977,19.889715634346032,19.111421842276048,19.803238134861004,12664864
2024-01-16,18.851991653442383,19.370852959662045,18.246652845636884,19.284377309723887,29401893
2024-01-17,18.592559814453125,19.111422990900085,18.33312915205352,18.765514823818027,13366829
2024-01-18,17.2954044342041,19.111422751553484,17.208928782252396,18.85199209240292,27554543
2024-01-19,17.554834365844727,17.81426686589157,16.776542420647125,17.468358717476757,20990742
2024-01-22,16.863019943237305,17.814266889739574,16.690064942974537,17.72778938960819,16189534
2024-01-23,16.77654266357422,17.38188146915364,16.690065162306396,17.03597331573002,12608251
2024-01-24,16.603588104248047,17.4683594367148,16.43063494874333,17.122451274057642,15006565
2024-01-25,17.90074348449707,18.16017412012223,16.60358660307615,16.776541594591293,19449111
2024-01-26,17.987220764160156,18.16017577140186,17.468359445730492,18.07369826778101,15154277
2024-01-29,17.90074348449707,19.71675978552076,17.90074348449707,19.370851654138026,25376047
2024-01-30,17.12244987487793,18.41960491593189,17.12244987487793,17.81426614365972,16190825
2024-01-31,18.160175323486328,18.765514130606338,17.20892836206236,17.29540401190259,22174586
2024-02-01,19.046104431152344,19.600845085233807,18.583820244143194,19.508388618161494,12561643
2024-02-02,18.213993072509766,19.323474414071875,18.213993072509766,19.046105004505165,13807195
2024-02-05,18.02907943725586,18.491363620346913,17.56679525416481,18.121535903544558,13511074
2024-02-06,18.953649520874023,19.046105995540426,18.12153754558094,18.213994020247338,12891669
2024-02-07,19.23101806640625,19.323474536849268,18.491364451214448,18.768733862543506,12581887
2024-02-08,19.138561248779297,19.41593250672434,18.213992857825986,18.953648311247683,16245862
2024-02-09,19.23101806640625,19.78576059235966,18.953648655077192,19.138561595963232,17307412
2024-02-14,18.67627716064453,19.32347429737257,18.58382069134733,19.046104889480965,9962284
2024-02-15,19.046104431152344,19.23101736529697,18.30644899127867,18.676276711215507,20078562
2024-02-16,18.86119270324707,19.323475068173217,18.67627790562891,19.138562122202757,11536843
2024-02-19,19.323474884033203,19.415933207785066,18.676277727656263,18.76873419976044,7997419
2024-02-20,18.67627716064453,19.6008455569118,18.58382069134733,18.953648420183765,17973270
2024-02-21,18.121536254882812,18.76873338309904,18.02907978680158,18.67627691501781,32031888
2024-02-22,19.50838851928711,19.50838851928711,18.306448898496075,18.398905365099793,23587200
2024-02-23,19.878217697143555,19.878217697143555,18.953649259913835,19.508389951922126,11444947
2024-02-26,19.50838851928711,20.340498570368133,19.323473734432103,19.878216237349548,10020654
2024-02-27,20.340499877929688,20.340499877929688,19.693302718451903,19.693302718451903,11424630
2024-02-28,20.063129425048828,20.525413615578852,19.69330170229529,20.155585892825314,9339676
2024-02-29,19.693302154541016,20.248042825586836,19.693302154541016,19.878216945988047,7947019
2024-03-01,20.525413513183594,20.802784766776924,19.693301604051193,19.878216390329275,11805034
2024-03-04,19.693302154541016,20.71032702673296,19.415932744841925,20.432957617033868,11455132
2024-03-05,19.600845336914062,20.15558599811855,19.50838886865458,19.50838886865458,8675562
2024-03-06,19.046104431152344,19.970672805170647,18.76873317828782,19.878216338098333,12725790
2024-03-07,18.86119270324707,19.231018595187987,18.76873437861414,19.138562122202757,5699662
2024-03-08,18.953649520874023,19.138562470206825,18.583821770560682,18.67627824522708,5917737
2024-03-11,18.491365432739258,19.04610613649075,18.491365432739258,18.861193185789503,6105981
2024-03-12,18.67627716064453,18.953648420183765,18.306449431808097,18.768733629941732,8540280
2024-03-13,18.768733978271484,19.23101818498467,18.3064497715583,18.67627750725838,8459724
2024-03-14,18.583820343017578,19.138561000050515,18.398905556241537,18.953648064922067,8419960
2024-03-15,18.121536254882812,18.67627691501781,17.936623318720347,18.67627691501781,14906923
2024-03-18,19.41593360900879,19.50839008302355,18.306450365888484,18.398906839903248,22236553
2024-03-19,18.213993072509766,20.340499285778414,18.029080132798626,19.970673406356134,40727757
2024-03-20,18.953649520874023,19.231018944873227,18.029081070914536,18.49136529589428,22099297
2024-03-21,18.398906707763672,18.953649251163565,18.121537287711433,18.861192777812818,13328920
2024-03-22,17.751708984375,18.213993188237744,16.734684106206494,18.121536717794726,22430100
2024-03-25,17.659252166748047,17.936623424271588,17.104511503348583,17.751708635373355,16300588
2024-03-26,16.457313537597656,17.659253259012157,16.457313537597656,17.56679678466821,16824297
2024-03-27,16.82714080810547,16.919599131467894,15.902574239310292,16.457313069598793,14986461
2024-03-28,16.642227172851562,17.10451136385564,16.549770704980265,16.734683640722857,10956309
2024-04-01,16.457313537597656,16.91959961261285,16.27240058890976,16.734684812277226,4991521
2024-04-02,16.087486267089844,16.4573121328995,15.902573334185014,16.364855666447085,7310845
2024-04-03,15.625203132629395,16.08748734758783,15.162918917670954,15.995030874925684,16873636
2024-04-04,16.364856719970703,17.0120557300976,15.717659561491496,15.810116033896,16717396
2024-04-05,15.810115814208984,16.364856492575374,15.625202871969408,16.27240002145559,9715209
2024-04-08,16.457313537597656,16.827141286621174,15.810116365542298,15.810116365542298,10744660
2024-04-09,16.82714080810547,16.919599131467894,16.27240012616929,16.54977139296122,7233240
2024-04-10,16.364856719970703,16.642227988831902,16.087487302757197,16.457313192375207,9249072
2024-04-11,15.995030403137207,16.642227544330254,15.81011561161945,16.272399812942382,10383796
2024-04-12,15.347831726074219,15.99503073223086,15.255375254236894,15.99503073223086,9247056
2024-04-15,14.145894050598145,15.347831901518335,14.05343665188008,15.347831901518335,19262407
2024-04-16,14.053436279296875,14.515720483159619,13.406238208724268,13.776066867967819,25118562
2024-04-17,14.053436279296875,14.608177879426462,13.776066867967819,14.423264012716599,13309212
2024-04-18,13.868523597717285,14.423264282395301,13.868523597717285,14.05343654206073,10161291
2024-04-19,14.238349914550781,14.793091505662593,13.776066644026654,13.868523112966717,12872212
2024-04-22,14.145894050598145,14.423264395104638,13.868523706091649,14.23835052349236,11708749
2024-04-23,13.31378173828125,14.145893675563718,13.128868797395212,14.053436279296875,14430612
2024-04-24,13.221324920654297,13.313781388669465,12.574126867076716,13.221324920654297,14488057
2024-04-25,12.8514986038208,12.943955075296754,12.574127337745269,12.943955075296754,10441851
2024-04-26,13.221324920654297,13.313781388669465,12.94395459078499,13.036411058800159,9006763
2024-04-29,13.406238555908203,13.86852369756666,12.943955265897445,13.22132561023344,10853829
2024-04-30,12.574127197265625,13.406238208724268,12.389213330555762,13.221325267838232,11021451
2024-05-02,13.498695373535156,13.683609237074386,12.851498239883568,12.943954708741279,13644571
2024-05-03,14.51572036743164,14.60817776296136,13.8685232278427,13.8685232278427,18214087
2024-05-06,14.51572036743164,14.885548097902879,14.238350032490121,14.60817776296136,10202461
2024-05-07,14.88554859161377,15.255375408527284,14.51572084887641,14.608178247472672,8725227
2024-05-08,15.255374908447266,15.440288773754363,14.330806507735597,14.515720373042694,8404063
2024-05-09,15.440288543701172,15.71765887461722,14.423263688401066,14.793091413504998,17150973
2024-05-10,14.238349914550781,16.1799431688826,14.145893445610719,16.087486699942534,26616817
2024-05-13,14.60817813873291,14.978004952893523,14.145893926664264,14.33080687083265,12972676
2024-05-14,14.60817813873291,15.162918822885748,14.423264268740684,14.515720740824877,14513226
2024-05-15,14.88554859161377,15.162918935754867,14.423264376103992,14.51572084887641,13447486
2024-05-16,14.700634002685547,15.070461727371073,14.608177534426066,15.070461727371073,7116742
2024-05-17,14.700634002685547,14.97800433328779,14.423263672083303,14.700634002685547,11956098
2024-05-20,14.51572036743164,14.97800456760878,14.42326389772574,14.51572036743164,9446398
2024-05-21,14.330806732177734,14.70063446858399,13.868523450405661,14.423264129191214,9558654
2024-05-22,13.591153144836426,14.145893825002531,13.591153144836426,14.145893825002531,10961275
2024-05-23,13.12886905670166,13.776067140056984,12.94395518633959,13.591153269694914,10827747
2024-05-24,12.204300880432129,13.03641192535183,12.204300880432129,12.943955451190929,26854716
2024-05-27,12.158072471618652,12.195054505266324,11.399926431571728,11.862209721670338,29375325
2024-05-28,11.362942695617676,12.555637136394582,11.353698344364073,12.296757342515372,22421700
2024-05-29,11.168783187866211,11.677296556482343,11.168783187866211,11.32596029975406,18793005
2024-05-31,11.455400466918945,11.455400466918945,10.540077344299695,11.168783004031283,66939285
2024-06-03,11.723525047302246,11.97315863574268,11.187275836663568,11.455400904894832,19264455
2024-06-04,10.771219253540039,11.88994677464062,10.75272777478336,11.742015870410988,21970305
2024-06-05,11.270485877990723,11.409171510692186,10.651025483791544,10.77121963707789,23710995
2024-06-06,11.742015838623047,11.917683497600231,11.335206084548823,11.390679594844881,24033030
2024-06-07,10.85443115234375,11.649560161575177,10.85443115234375,11.399926570828763,21333690
2024-06-10,10.651025772094727,10.956133801967109,10.401392181969282,10.90065936222017,20937105
2024-06-11,11.501628875732422,11.538610908635818,10.577060462494748,10.623288697991866,32563335
2024-06-12,10.586305618286133,11.973158222293927,10.558568862469599,11.649559651688303,38086230
2024-06-13,10.373655319213867,10.706500102653333,10.234970609996655,10.632534183745076,23818620
2024-06-14,10.57706069946289,10.900659281016438,10.281198874664263,10.419883584262703,22218840
2024-06-17,10.161004066467285,10.475357350855642,10.161004066467285,10.419882915084594,15482670
2024-06-18,10.124021530151367,10.336673079868607,9.902125629490342,10.179495968228538,19125645
2024-06-19,10.24421501159668,10.290445099877886,9.929862632159342,10.124021781514351,14105805
2024-06-20,9.865142822265625,10.715746256725332,9.818914586069996,10.456866467546893,37093875
2024-06-21,10.013073921203613,10.161004835295751,9.763440330081155,9.892880690007654,22920765
2024-06-24,11.242749214172363,11.455400766281857,10.669517050888265,10.734236766461123,46898775
2024-06-25,10.909905433654785,11.344451966053857,10.734236839484407,11.150292818014451,31519320
2024-06-26,10.614043235778809,10.817447653577114,10.32742669938617,10.761974142279309,24993465
2024-06-27,11.28897762298584,11.409171779099825,10.429129827809366,10.59555129481292,28903035
2024-06-28,11.141046524047852,11.279732157697106,10.77121971068957,11.224257719072636,26971455
2024-07-01,11.224257469177246,11.362942173915004,10.983870092137508,11.113310446046095,17323845
2024-07-02,11.251995086669922,11.399925993041577,11.048589743224966,11.18727537299631,15875055
2024-07-03,11.631068229675293,11.769752935263089,11.335206413432738,11.335206413432738,18199860
2024-07-04,12.185808181762695,12.444687969674789,11.86220960415238,11.880702009528786,24654840
2024-07-05,12.657339096069336,12.69432112810727,12.074860750130231,12.121088984545503,28601895
2024-07-08,11.917683601379395,12.564881658451668,11.806735653997343,12.463178987591535,26115495
2024-07-09,12.49091625213623,12.527899211379017,11.86220964830424,11.926930289891038,17745000
2024-07-10,12.453933715820312,13.07339409191552,12.407705481545475,12.851498197066773,23397255
2024-07-11,12.675829887390137,12.980936980923788,12.601864896100455,12.916217266361382,14165025
2024-07-12,12.823760986328125,12.888480701852133,12.518653888261207,12.675830075726987,14906955
2024-07-15,13.249062538146973,13.249062538146973,12.620355966353811,12.805269827320705,20010690
2024-07-16,12.6018648147583,13.33227314950852,12.518653621454627,13.21207899788681,28411425
2024-07-17,12.444687843322754,12.823760855742007,12.35223137232248,12.574127273052671,19599615
2024-07-18,11.714278221130371,12.546390138318415,11.621821752920056,12.481670425406433,27876450
2024-07-19,11.621822357177734,12.010140654839596,11.566347917872962,11.70503355322297,19862535
2024-07-22,11.39992618560791,11.862209465732336,11.39992618560791,11.705033280105367,21931140
2024-07-23,11.261241912841797,11.529366058987652,11.23350422985688,11.316714501340037,19626495
2024-07-24,10.789710998535156,11.307469639026575,10.724991284201707,11.242748998869303,18457530
2024-07-25,10.724991798400879,11.030098905483225,10.66951735810233,10.78971151583725,15267210
2024-07-26,10.993115425109863,11.076326618708348,10.586305659641614,10.771219526063117,18989775
2024-07-29,10.35516357421875,11.076326635981006,10.234970347807591,11.048589880012866,28160160
2024-07-30,10.24421501159668,10.549323039860711,10.20723297778419,10.281198897056873,16552935
2024-07-31,10.234970092773438,10.595550688845822,10.234970092773438,10.373654794982231,15227940
2024-08-01,9.985337257385254,10.632534433942679,9.92061661390564,10.447620558144614,20804700
2024-08-02,10.697253227233887,10.715745631621996,10.05930138297193,10.05930138297193,27257895
2024-08-05,10.669516563415527,10.771219233475914,9.818914097135554,10.170249415386605,33601785
2024-08-06,10.447620391845703,10.798956657687283,10.10553032884998,10.65102574456828,25576320
2024-08-07,11.270485877990723,11.325960316236074,10.604797248165669,10.64177928117207,25173540
2024-08-08,11.594085693359375,11.742016606867196,11.288977663473576,11.288977663473576,21979965
2024-08-09,11.982404708862305,12.250528848367763,11.28897746459473,11.926930270090223,43202145
2024-08-12,11.97315788269043,12.79602358959703,11.97315788269043,12.065614350005678,41530755
2024-08-13,12.287510871887207,12.389213546642674,12.019386732596425,12.20430060253147,25403385
2024-08-14,11.778999328613281,12.43544176034783,11.686542856723646,12.111843182910269,26805030
2024-08-15,12.287510871887207,12.398459749342539,11.61257603357456,11.85296434223727,20585040
2024-08-16,11.631068229675293,12.35223129103854,11.631068229675293,12.306003055842607,19720365
2024-08-19,12.869989395141602,12.943955314347445,11.760508013644769,11.769753290633572,33966030
2024-08-20,12.759040832519531,12.879234982574129,12.555636416069992,12.869988780203263,17052735
2024-08-21,12.805270195007324,13.017919891363086,12.407705706551287,12.786777789973474,20823810
2024-08-22,12.185808181762695,12.796024229525875,12.130335594752676,12.666584798481749,17026275
2024-08-23,12.592618942260742,12.731304576675775,12.1395800055523,12.34298535580799,17788575
2024-08-26,12.342985153198242,12.740549644449892,12.084107219908933,12.712812888351722,17104710
2024-08-27,12.453933715820312,12.694321089543756,12.278266055246405,12.324494289521244,15401190
2024-08-28,12.185808181762695,12.453934172362992,12.148826148481403,12.324494741318865,15821610
2024-08-29,11.917683601379395,12.250528369349352,11.705032983137212,12.204300135092147,21252735
2024-08-30,11.242749214172363,11.815981377456461,11.215011531909823,11.788244621017762,26457900
2024-09-02,11.067081451416016,11.279732075864649,10.937642021388486,11.094818207615106,13851495
2024-09-03,10.798955917358398,11.353697497891913,10.724990928781537,11.270485381279283,21533190
2024-09-04,11.131800651550293,11.418416254547605,10.863676527105033,10.900658558385343,19044900
2024-09-05,11.372188568115234,11.42766300643987,10.743481970398024,11.13180118702281,26079795
2024-09-06,10.909905433654785,11.566347870720652,10.872922474269037,11.353698168812217,18652410
2024-09-09,10.651025772094727,10.993115835974546,10.651025772094727,10.928396119181711,12805905
2024-09-10,10.475358009338379,10.641779475465222,10.382901536398595,10.540077725560998,13026300
2024-09-11,10.419883728027344,10.651025839704364,10.318181050757637,10.577060845396128,16004730
2024-09-12,10.32742691040039,10.456866340505112,10.234970439132399,10.456866340505112,13165320
2024-09-13,10.724991798400879,11.03934418262105,10.392146082433458,10.41063848835684,18622590
2024-09-16,10.808202743530273,10.928395972634426,10.57706063642004,10.688008588602274,11519865
2024-09-17,10.983870506286621,11.002361986113645,10.623288964219302,10.724991640356004,13852230
2024-09-18,10.651025772094727,11.288977662977176,10.651025772094727,10.854431125342982,22646925
2024-09-19,10.318181037902832,10.891413214917005,10.299689557892844,10.808202943607853,21187530
2024-09-20,9.569280624389648,10.308935151987537,9.569280624389648,10.299688949616671,35610225
2024-09-23,9.26417350769043,9.587772073177646,9.180961389909369,9.449086444640951,22482705
2024-09-24,9.421348571777344,9.550788921162782,9.26417331922592,9.5138068900193,16186695
2024-09-25,9.245682716369629,9.550789825685788,9.097750874490432,9.495316310804963,21502530
2024-09-26,9.060768127441406,9.55078907475478,9.033030446357996,9.3196479045517,23224425
2024-09-27,9.245682716369629,9.5970180633611,9.060768839844506,9.060768839844506,24109680
2024-09-30,8.96831226348877,9.301156126496705,8.755660706094337,9.245682612240648,26500530
2024-10-01,8.986802101135254,9.180961237198042,8.875854155645632,9.042276536791961,22765155
2024-10-02,9.106996536254883,9.356630115853504,9.005293863919466,9.088505057119006,26206005
2024-10-03,8.996048927307129,9.162471319996847,8.718678581432217,8.922083933791617,25796820
2024-10-04,8.940574645996094,9.033031120982361,8.792643730523745,8.931329368827015,18685695
2024-10-07,8.792643547058105,9.180961844886495,8.672450317248662,9.07001481787707,25405800
2024-10-08,8.84811782836914,8.903591340883159,8.74641515432833,8.81113486947724,19517820
2024-10-09,8.543010711669922,8.801888645823526,8.543010711669922,8.755660410230961,18004035
2024-10-10,8.515273094177246,8.616975768745814,8.38583366320774,8.598484289203906,18369540
2024-10-11,8.737170219421387,8.755660773767078,8.25639358666053,8.524519586207235,29925105
2024-10-14,9.060768127441406,9.30115549994689,8.598483935387643,8.700185679947477,25906650
2024-10-15,8.96831226348877,9.21794585511262,8.885100140456956,9.153225212107445,17224620
2024-10-16,9.060768127441406,9.217945234168063,8.857362786674134,8.922083425319558,22507065
2024-10-17,8.84811782836914,8.99604873811291,8.84811782836914,8.968311981855901,15796515
2024-10-18,8.690940856933594,8.986802681219196,8.65395789744193,8.912837688059719,25355925
2024-10-21,8.940574645996094,9.051522601144388,8.737170215861534,8.737170215861534,24262455
2024-10-22,8.59848403930664,9.0700144393616,8.459798409684874,8.848117617131534,32968950
2024-10-23,8.459798812866211,8.616975928983294,8.376587616292191,8.469045015721022,21991935
2024-10-24,8.764906883239746,8.792643640286194,8.395080061266285,8.487536535303684,26403195
2024-10-25,8.44130802154541,8.801888628799551,8.44130802154541,8.746415116525299,21516075
2024-10-28,8.755660057067871,8.875854205419529,8.570747122156144,8.579992398572212,22672335
2024-10-29,8.533764839172363,8.801888986310741,8.459798918703935,8.73717019463667,18714255
2024-10-30,8.8758544921875,8.94981948337715,8.478290002799634,8.552254993989285,26669475
2024-10-31,8.746415138244629,8.94057428333432,8.690940700008788,8.801888650656636,14264145
2024-11-01,8.19167423248291,8.866609046133384,8.117708316882077,8.866609046133384,30144345
2024-11-04,9.042277336120605,9.134733811231056,8.450552747612553,8.450552747612553,47535915
2024-11-05,9.227190017700195,9.264173902821044,8.700186088101349,8.922083843883371,39009705
2024-11-06,8.996048927307129,9.171717522826194,8.820381257611917,9.005294204312623,30775185
2024-11-07,8.672450065612793,9.338138689120976,8.653957660549322,9.07001455470565,41591550
2024-11-08,8.8758544921875,9.171717234417574,8.385833532356616,8.996048644422483,63494445
2024-11-11,8.690940856933594,8.848117971861235,8.52451939086881,8.78339825566275,34669740
2024-11-12,8.533764839172363,8.86660962963255,8.533764839172363,8.727923991666183,31031070
2024-11-13,8.561501502990723,8.82038129598078,8.348851798524652,8.598484462821283,36576540
2024-11-14,8.321113586425781,8.829626011365505,8.302621181862962,8.561500958385428,37458330
2024-11-18,8.533764839172363,8.746415471783289,8.321114206561438,8.413570681323103,30709980
2024-11-19,8.672450065612793,8.700185895736528,8.413570282081555,8.579992669414557,22281735
2024-11-21,8.450551986694336,8.607729091217955,8.422816157647281,8.524518826605425,30852465
2024-11-22,8.709431648254395,8.718677850308381,8.432061325638978,8.5522545457506,25803120
2024-11-25,9.254927635192871,9.254927635192871,8.690940750251482,8.71867843244167,23452485
2024-11-26,9.837406158447266,9.929862631710082,9.180961865315403,9.199453345132737,38195010
2024-11-27,8.912837028503418,9.939108060597245,8.912837028503418,9.855895944986836,41498730
2024-11-28,8.311867713928223,9.051522263716715,8.19167448609148,8.903591353759015,32984280
2024-11-29,8.348851203918457,8.524518861866756,8.043743195781959,8.32111352310909,40005840
2024-12-02,8.506027221679688,8.690941098452866,8.191674834736322,8.3303595479483,25693500
2024-12-03,8.6077299118042,8.700186387403534,8.469045198405198,8.579993154289173,24875130
2024-12-04,8.543010711669922,8.783398092245566,8.543010711669922,8.635467182855054,23444820
2024-12-05,8.496781349182129,8.940574066851568,8.496781349182129,8.690940489570544,27113625
2024-12-06,7.895812511444092,8.635467046737784,7.840338074113133,8.496781416322296,35404530
2024-12-09,7.8218464851379395,8.237902444716703,7.784863527436759,7.960532113605462,32123490
2024-12-10,8.062233924865723,8.11770836187381,7.70165286178459,8.025251892684143,29508150
2024-12-11,8.515273094177246,8.811134915200073,8.043743606242064,8.136200078127759,39928770
2024-12-12,7.7478814125061035,8.265639605323656,7.6831616962679,8.228656645809297,40498290
2024-12-13,7.581459045410156,7.9512872530323575,7.57221423132506,7.757127640768271,25468380
2024-12-16,7.174649715423584,7.646179209451691,7.13766583003804,7.627687266758919,25782015
2024-12-17,6.906524181365967,7.276351925171382,6.869541684732581,7.257860445398727,41089230
2024-12-18,6.213098526000977,6.795576411551589,6.120640668034172,6.703118553584783,40113045
2024-12-19,6.5921711921691895,6.5921711921691895,6.213098642790028,6.240835398915966,39780615
2024-12-20,6.74934720993042,7.017472265217916,6.453485862119503,6.573679549133685,39482100
2024-12-23,6.45348596572876,6.721610562409032,6.416502544426792,6.656890385226432,22584240
2024-12-26,6.0374298095703125,6.545942694057617,6.028184070261973,6.499714460427815,30030000
2024-12-27,6.018939018249512,6.222343438968246,5.806287932053932,6.15762418722095,33883500
2024-12-30,6.009693145751953,6.277817738114905,5.926481490714191,6.046675640634611,25178895
2025-01-02,5.944972991943359,6.074412418886746,5.778550607066489,6.009693168326958,29886990
2025-01-03,5.787796497344971,6.065167763248921,5.686093823290034,5.944973146833547,21285600
2025-01-06,6.148378372192383,6.185360867439156,5.889499053817339,5.926481549064112,32892720
2025-01-07,6.1021504402160645,6.296309591448275,6.046676000225206,6.21309885728585,22956255
2025-01-08,5.704585552215576,5.99120162129632,5.61212862134414,5.972709679627753,27441855
2025-01-09,5.556654453277588,5.704585827559241,5.45495224103085,5.66760333117277,25137630
2025-01-10,5.575146198272705,5.676848869827337,5.4549520477241575,5.565900458775747,19073040
2025-01-13,5.371740818023682,5.621374393979884,5.33475832320345,5.61212865454685,17932110
2025-01-14,5.464197635650635,5.473443374891127,5.279284239576476,5.417969402360068,26096805
2025-01-15,5.889499187469482,5.944973163054484,5.5474086683861525,5.556654408135639,34238610
2025-01-16,5.491934776306152,5.861762520261181,5.4734437594379415,5.806288080920772,30684045
2025-01-17,5.6028828620910645,5.6676030375098225,5.454951958386271,5.55665416536338,24618720
2025-01-20,5.649111270904541,5.7508139439440855,5.408723429209563,5.556654337496948,18469395
2025-01-21,5.695339679718018,5.778550876029524,5.593637003579081,5.64911144306137,17863125
2025-01-22,5.889499187469482,6.018939081050377,5.649111342718586,5.769305496549994,23871855
2025-01-23,5.8155341148376465,5.991201778911718,5.704585702290732,5.889499105986372,19196625
2025-01-24,5.889499187469482,6.092904073222432,5.84327048872205,5.852516691383455,15180375
2025-01-27,6.481222629547119,6.508959385033766,5.8247797565671275,5.871007990986141,28981995
2025-01-28,6.2500810623168945,6.508959455617827,6.2500810623168945,6.4534859440429715,19353285
2025-01-29,6.092904090881348,6.342537676105238,5.972709936701585,6.314800456776387,21692580
2025-01-30,6.7216105461120605,6.860295713914703,6.203852833201881,6.203852833201881,33369210
2025-01-31,6.897278308868408,6.989735705954046,6.6568904651815,6.758593139063785,27166020
2025-02-03,6.675382137298584,6.767838604817855,6.545942712442087,6.767838604817855,24056340
2025-02-04,6.693873882293701,6.749347394682848,6.296309389660265,6.610662224974233,30244725
2025-02-05,6.361028671264648,6.666136231203968,6.3425376546864465,6.666136231203968,21965685
2025-02-06,6.832559108734131,6.8602958651590065,6.388766376816913,6.388766376816913,28730310
2025-02-07,6.5366973876953125,6.888033653034741,6.4349947114793835,6.786330976818813,32135880
2025-02-10,6.712364673614502,6.906523812110958,6.601417189646114,6.619907742606327,21918015
2025-02-11,6.7216105461120605,6.906523948878281,6.545942882920938,6.703118604049956,27440070
2025-02-12,6.555187702178955,6.656890374678554,6.434994476337448,6.573679644256594,25194330
2025-02-13,6.481222629547119,6.619907795716064,6.453485874060473,6.518205124499949,25699590
2025-02-14,6.823313236236572,6.971244143998277,6.4719769831185925,6.619907890880296,37153830
2025-02-17,7.359562873840332,7.415036848381583,6.860295714233339,6.860295714233339,40265610
2025-02-18,7.100683212280273,7.4612652102090555,7.045209236795814,7.313334300309218,41769420
2025-02-19,6.888033390045166,7.156157522949088,6.888033390045166,6.943506438715673,19883955
2025-02-20,6.8140668869018555,7.05445472256293,6.767838652814376,7.008226488475451,22409205
2025-02-21,6.730856418609619,6.906524085269866,6.619908004429325,6.814067150604941,28604835
2025-02-24,6.351783752441406,6.897278222183664,6.259326819429681,6.888033408415122,32060490
2025-02-25,6.823313236236572,6.906523966804609,6.351783757066086,6.37952005003955,38796345
2025-02-26,6.804821491241455,6.980490085800941,6.619908082638902,6.980490085800941,24038070
2025-02-27,6.7585930824279785,6.943506486313963,6.684628091203114,6.804821317671496,22567020
2025-02-28,6.61066198348999,6.9435062860496455,6.471976818847476,6.675382159040937,31235505
2025-03-05,6.730856418609619,6.767838914728438,6.4997147763151855,6.582925508310507,11439960
2025-03-06,6.5736799240112305,6.666136397950703,6.361028830379423,6.54594316699416,36697080
2025-03-07,7.267106056213379,7.276351795935493,6.4257488335321336,6.536697247285579,42929040
2025-03-10,7.627686977386475,7.849584263426564,7.08219251075332,7.08219251075332,41209455
2025-03-11,7.673915386199951,8.043743587437758,7.516739662108862,7.599950394029077,37232685
2025-03-12,7.932794570922852,8.11770843683351,7.683161453728946,7.683161453728946,23080260
2025-03-13,7.8218464851379395,8.136199773950361,7.618442069429058,7.997515071306642,25050270
2025-03-14,8.8758544921875,9.291910460828735,7.794109899544115,7.895812572525731,68990040
