Date,Close,High,Low,Open,Volume
,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
2023-11-27,22.452857971191406,22.487466526999533,22.093784509137514,22.128394715251098,22614400
2023-11-28,22.77732276916504,22.842214434563015,22.478815497295408,22.483142598505285,19633200
2023-11-29,22.81192970275879,22.950367226115628,22.65186162580972,22.82923480575476,21020000
2023-11-30,23.478160858154297,23.525749065313775,22.81192925853242,22.81192925853242,35416400
2023-12-01,23.52574920654297,23.707447834636746,23.30944037292346,23.5127695543181,18946400
2023-12-04,23.434894561767578,23.71177121157395,23.344045261988466,23.491135311761624,13915800
2023-12-05,23.434894561767578,23.594964261727164,23.365675811892277,23.430569111908884,11725800
2023-12-06,22.933061599731445,23.569010092723026,22.885475043036756,23.525748986525883,17640200
2023-12-07,23.30511474609375,23.313767298022444,22.92873781387605,22.92873781387605,11561400
2023-12-08,23.556034088134766,23.62092575293235,23.21426570916192,23.318094683265837,20784200
2023-12-11,23.551706314086914,23.66851328775203,23.391638231792722,23.55603341513313,11474000
2023-12-12,22.85614013671875,23.422101369859387,22.816958115768752,23.422101369859387,25063600
2023-12-13,23.065113067626953,23.187011964551846,22.481737165453957,22.843082696692623,36160000
2023-12-14,23.217491149902344,23.31762263598911,22.81261072399822,23.291500728891126,36873200
2023-12-15,23.77474021911621,23.77474021911621,22.995454258980626,23.182657068638843,36441400
2023-12-18,23.792152404785156,23.957586115934074,23.58318053462767,23.800858043689754,15518200
2023-12-19,23.87922477722168,23.909699499073003,23.639779822355077,23.75732588981638,15467000
2023-12-20,23.600601196289062,23.944532147533156,23.535298923244607,23.879228213740674,15653800
2023-12-21,23.635425567626953,23.85745590774369,23.461282886978292,23.85745590774369,20008000
2023-12-22,23.700733184814453,23.779097242745625,23.5396522482884,23.726855091040864,14606400
2023-12-26,23.91840934753418,23.92711664909747,23.6397823405007,23.700731790695777,7966400
2023-12-27,23.88357925415039,23.931468577265722,23.761680366764296,23.857457352247177,6745000
2023-12-28,24.11431884765625,24.11431884765625,23.809569943934846,23.88358117490549,11680800
2024-01-02,23.840042114257812,24.066426942462684,23.705083109898496,23.996770199995627,16341000
2024-01-03,23.861812591552734,23.97500418190301,23.726851918550476,23.80521596600368,16296800
2024-01-04,23.609302520751953,23.90099124756084,23.561413202861864,23.83568733030207,16199800
2024-01-05,23.89228630065918,24.001125066309914,23.509173380559208,23.58753742468756,16455800
2024-01-08,24.096904754638672,24.153501384137023,23.84875247397015,23.966298553352285,18107600
2024-01-09,23.73556137084961,24.009835561796,23.631075411192132,23.983713656694633,15367600
2024-01-10,23.69637680053711,23.800861088233614,23.583183551326787,23.583183551326787,9878600
2024-01-11,23.857458114624023,23.87922553653173,23.604953031148508,23.683317078614525,13486200
2024-01-12,23.99677276611328,24.031601971445173,23.644136196241416,23.857459266281545,10126600
2024-01-15,24.466955184936523,24.466955184936523,23.944528770521053,23.98806361307743,16827600
2024-01-16,24.3276424407959,24.584502005538518,24.27975311606879,24.362469983757897,17944400
2024-01-17,24.375532150268555,24.423419815003687,24.218804052596152,24.29716810143235,19366200
2024-01-18,24.092548370361328,24.42777195588212,24.057719169438162,24.401650055189744,14648800
2024-01-19,24.345054626464844,24.53225743872664,24.066427648423417,24.175266415517587,25325000
2024-01-22,24.183975219726562,24.43648197224267,24.101258349461574,24.41036006864683,13091400
2024-01-23,24.61497688293457,24.636744305015945,24.18397461843276,24.297167870452483,20134400
2024-01-24,24.662866592407227,24.832654812335615,24.571440761043736,24.675926713710062,13342600
2024-01-25,24.632389068603516,24.81523738904814,24.61061998790971,24.706398628569858,12011200
2024-01-26,24.80217933654785,24.81088663740161,24.61932934011458,24.65851136358258,16392200
2024-01-29,24.60626792907715,24.828298276589326,24.40600500218417,24.797823555572904,11264600
2024-01-30,24.480018615722656,24.59756469941671,24.358119711483496,24.593211878871603,11859800
2024-01-31,24.57579231262207,24.74558051231226,24.432124352424104,24.554024892795987,13112000
2024-02-01,25.137401580810547,25.137401580810547,24.510489239370905,24.575793161853444,22648600
2024-02-02,25.128694534301758,25.193996796696304,24.87618780294914,25.119987233832934,14969000
2024-02-05,25.39861488342285,25.39861488342285,24.96761263283055,25.13304802465614,15148800
2024-02-06,25.947166442871094,26.003763077745198,25.42474158810374,25.4334472297015,16578000
2024-02-07,25.877504348754883,26.034232437166057,25.542280750930484,25.934100971958422,16353000
2024-02-08,25.485685348510742,26.0037572667061,25.363784803657683,25.886211202426935,21199200
2024-02-09,25.063392639160156,25.50310221430213,24.075136376078756,25.468273009608637,48132000
2024-02-14,25.402965545654297,25.41602732597039,24.850066114453437,24.971964992419277,17196600
2024-02-15,25.407323837280273,25.507455310736564,25.25494855621799,25.402969356272486,16017200
2024-02-16,25.194000244140625,25.598880637230454,24.993737288197778,25.503103640463166,19018800
2024-02-19,25.651124954223633,25.707721589424548,25.076456282062686,25.215769798904848,18263600
2024-02-20,25.81655502319336,26.082121878571673,25.572757249663976,25.624999392456303,36826400
2024-02-21,25.877504348754883,25.942808272508795,25.712070620541102,25.825262206200414,45832200
2024-02-22,25.29412841796875,25.581462692232417,25.215764374010682,25.55098797077625,19798400
2024-02-23,24.98067283630371,25.36378407846602,24.876186895238188,25.307189118605397,20556200
2024-02-26,25.22011947631836,25.333311064410303,24.92407789423444,24.99373463938667,13441800
2024-02-27,25.524866104125977,25.577108243187823,25.25059196774287,25.33330882631977,13960200
2024-02-28,25.57711410522461,25.746902341650244,25.429093293334663,25.503104529653655,12335000
2024-02-29,25.18964385986328,25.65111915733371,25.11998711718391,25.577109594814015,20423600
2024-03-01,25.215763092041016,25.40732037230986,25.176582732801677,25.228824872535142,10255800
2024-03-04,25.111278533935547,25.342016170883436,25.019854375229517,25.259299312160977,12990200
2024-03-05,25.285425186157227,25.411676903892552,25.115635300913592,25.16352462797606,9412000
2024-03-06,25.65983009338379,25.6903048188271,25.29413172731606,25.346375537288576,12482600
2024-03-07,25.416032791137695,25.73384183470634,25.359436159591823,25.65983059949281,14857800
2024-03-08,25.167877197265625,25.324603627454266,24.3929440432741,24.819591812630073,40005000
2024-03-11,24.915369033813477,25.119986436466412,24.771702732507574,25.119986436466412,25163800
2024-03-12,25.25741195678711,25.481046234475535,24.83207124967733,24.998698809161336,22722000
2024-03-13,24.976778030395508,25.318806681492084,24.9416991552279,25.217950942645306,20799400
2024-03-14,24.867151260375977,25.14778892367817,24.814532116689918,24.972391220480507,20707800
2024-03-15,25.12148094177246,25.22233500050124,24.89346241531643,24.91538691978226,28391400
2024-03-18,24.5689754486084,25.336344857350053,24.476891521015215,25.12586659168025,22635600
2024-03-19,24.481279373168945,24.744376808001256,24.174331250709457,24.661063010608654,20241800
2024-03-20,24.744373321533203,24.775067962181026,24.297106407151773,24.481275923771168,17687400
2024-03-21,24.397960662841797,24.99431655351011,24.319031108327902,24.81891717176091,17742000
2024-03-22,24.297109603881836,24.547052666460097,24.226950177065703,24.411118045183294,13137600
2024-03-25,24.393579483032227,24.612827901283776,24.235720354253885,24.305879781185073,12901400
2024-03-26,24.525127410888672,24.7443758220908,24.345343780612232,24.419887437509292,15477000
2024-03-27,24.542667388916016,24.661061730263604,24.26641392577164,24.630365414151907,15874600
2024-03-28,24.827688217163086,24.941698321294176,24.40234746085642,24.45058070350761,17073600
2024-04-01,24.59090232849121,24.959238049370594,24.428657301647547,24.862769886978064,10910800
2024-04-02,24.630367279052734,24.704912613426615,24.45496954256801,24.57774812538059,10513000
2024-04-03,24.72683334350586,24.836457539334656,24.402346660582815,24.595284643057802,14600800
2024-04-04,24.893461227416992,25.410887537235112,24.79699140509187,24.79699140509187,23352000
2024-04-05,24.998701095581055,25.029397409590736,24.753143965363552,24.950467854097255,12803800
2024-04-08,25.388965606689453,25.801152000038385,25.108326247188895,25.213566216093174,19696000
2024-04-09,25.60382652282715,25.770455766331413,25.51174260117971,25.542437241728855,9392800
2024-04-10,25.25741195678711,25.652059698159423,25.139019307107755,25.581900285552383,14139800
2024-04-11,25.318805694580078,25.463508767196483,25.14340630738123,25.213565727714265,12447600
2024-04-12,24.989933013916016,25.367038851477407,24.915387689151338,25.318805609256167,11304400
2024-04-15,24.757526397705078,25.14340401065501,24.64790220890256,25.108323467326663,14411400
2024-04-16,24.47688865661621,24.90661527449503,24.15240199562291,24.75752631133443,22923700
2024-04-17,24.529510498046875,24.7049098879138,24.362882917679105,24.555820908346682,17703800
2024-04-18,24.494430541992188,24.75752794244114,24.292722423465825,24.687368524139256,15349100
2024-04-19,24.301488876342773,24.57335806340832,24.25763987080696,24.57335806340832,18465200
2024-04-22,24.020856857299805,24.599672564266108,23.889308137122505,24.380424139726365,21288500
2024-04-23,24.205020904541016,24.31902932339745,23.68759460636385,24.003312801246825,21742700
2024-04-24,24.11732292175293,24.2664118939967,24.01208295845572,24.205022612378524,11037800
2024-04-25,24.0120792388916,24.248867865081493,23.880530559696844,24.15239972579585,11303300
2024-04-26,24.0120792388916,24.0120792388916,24.0120792388916,24.0120792388916,0
2024-04-29,24.16117286682129,24.257642697520403,24.012083888801083,24.178713140172498,8658100
2024-04-30,24.047164916992188,24.32780260530051,24.047164916992188,24.117324339069267,12221500
2024-05-02,24.301488876342773,24.362879825918192,24.012081090702306,24.152401588428063,14604400
2024-05-03,24.748756408691406,24.871536638336615,24.468118751329293,24.57335870920628,17315600
2024-05-06,24.889076232910156,24.94169705031962,24.69613825393948,24.818916815763323,10006000
2024-05-07,24.810148239135742,25.134634914685638,24.810148239135742,24.97677580864193,12606600
2024-05-08,24.889076232910156,25.01185646746645,24.564589555880723,24.792608079791044,14023400
2024-05-09,23.801605224609375,24.810149179739607,23.72267566859514,24.783838770157363,56649000
2024-05-10,24.222564697265625,24.336573132695733,23.98577601668087,23.98577601668087,23660500
2024-05-13,24.4067325592041,24.52951113164278,24.248873438792884,24.248873438792884,14278500
2024-05-14,24.564590454101562,24.61720960070263,24.406731341565852,24.441811887788237,13200800
2024-05-15,24.248870849609375,24.37165108167074,24.012082194275763,24.336570537443947,20313600
2024-05-16,24.275182723999023,24.520739857488557,24.248872314239783,24.424271700503034,9827300
2024-05-17,24.283952713012695,24.39796114247822,24.152404010480932,24.292722849545815,17116600
2024-05-20,24.48566436767578,24.599672813589546,24.222566924654625,24.248875665317094,16513000
2024-05-21,24.468120574951172,24.669828697122053,24.450580301875657,24.511971257639956,9999300
2024-05-22,24.11732292175293,24.485660284194456,24.03839336746314,24.39796059356886,15877800
2024-05-23,23.626205444335938,24.16994047958436,23.485886617643935,24.117321337757947,25677100
2024-05-24,23.748985290527344,23.801604435214188,23.503426494101333,23.687596009603954,13949800
2024-05-27,24.038394927978516,24.091014076676796,23.748987101039113,23.801606249737393,31296700
2024-05-28,23.95946502685547,24.222564112059707,23.93315628924783,24.161173154599265,35304600
2024-05-29,23.95946502685547,24.09101373309131,23.78406730945186,24.09101373309131,25627500
2024-05-31,23.784067153930664,24.117323985731176,23.784067153930664,24.01208401779112,19114900
2024-06-03,23.81037712097168,24.020855394988676,23.740217696299347,23.836687532498537,27700400
2024-06-04,23.880535125732422,23.89807539904074,23.661286727576087,23.810375705231696,18277800
2024-06-05,23.93315887451172,24.029627044047814,23.81037861906064,23.898078323602057,14021500
2024-06-06,24.248870849609375,24.31026012927385,23.854224763452436,23.94192277855459,13834300
2024-06-07,23.836687088012695,24.27518390222122,23.74898739062447,24.117324781468934,13651100
2024-06-10,23.862993240356445,23.98577347248768,23.766525089142696,23.898073784603202,12719000
2024-06-11,24.126096725463867,24.205026291751633,23.898078164269517,23.99454800589517,11037400
2024-06-12,23.669422149658203,24.34721870146151,23.59807335362741,24.34721870146151,19141600
2024-06-13,23.829952239990234,23.901299336176923,23.642666750393534,23.740769645543587,13566600
2024-06-14,23.770856857299805,23.959584949291315,23.645036415153857,23.860726397780557,11155000
2024-06-17,23.770856857299805,23.79781703378339,23.564152457399896,23.770856857299805,10363900
2024-06-18,23.438335418701172,23.770858570561707,23.420360823648874,23.707947487878673,22540300
2024-06-19,23.609086990356445,23.671996349153773,23.393397025557842,23.447319088219626,12079600
2024-06-20,23.71693229675293,23.93262227229262,23.60908816605886,23.707945000169833,16467900
2024-06-21,23.914649963378906,23.923637260176253,23.61807602567287,23.725920158937832,34467200
2024-06-24,24.094390869140625,24.301095268139544,23.815791523731125,23.914650074810975,13258500
2024-06-25,24.16628646850586,24.220210247173277,23.950596496290757,24.094389811100825,10743600
2024-06-26,24.0045166015625,24.17527179176927,23.78882664695197,24.17527179176927,15089500
2024-06-27,23.99553680419922,24.103380950424945,23.734910308208747,24.076420770944413,17283200
2024-06-28,24.0045166015625,24.031478488695583,23.77983935124094,23.995531020002858,15567200
2024-07-01,23.689971923828125,24.08540268528135,23.654022737795174,24.031480620383462,20469000
2024-07-02,23.770856857299805,23.869713694658955,23.70794577915103,23.743894966664616,16107800
2024-07-03,24.0045166015625,24.157297200347212,23.797813942662998,23.860723298488814,14438300
2024-07-04,24.13033676147461,24.238180880515856,23.914646809240757,24.175271525383234,10529500
2024-07-05,24.022493362426758,24.14831379959246,23.84275257442817,24.13033920654714,11971800
2024-07-08,23.627063751220703,23.986547058879964,23.537192495767982,23.986547058879964,19760700
2024-07-09,23.54617691040039,23.61807356313125,23.357447125637254,23.61807356313125,18032800
2024-07-10,23.914649963378906,23.923637260176253,23.582126838483486,23.65402349871066,20180600
2024-07-11,23.797815322875977,24.12135113063172,23.654022011462644,23.932621338057043,18918900
2024-07-12,24.11236572265625,24.11236572265625,23.725920525163307,23.87870114477327,15241100
2024-07-15,24.2202091217041,24.256156591660442,23.986544567457827,24.130337875586083,11535200
2024-07-16,24.301095962524414,24.39096550518139,24.184262814427704,24.256159477044275,11135300
2024-07-17,24.543745040893555,24.61564170032707,24.23818380976322,24.399951722026525,9615100
2024-07-18,24.435901641845703,24.831332423516358,24.390965157007024,24.570707668058503,10820600
2024-07-19,24.364004135131836,24.651590771517274,24.256158289411513,24.435900794228196,14144500
2024-07-22,24.39096450805664,24.543745124140003,24.283120375616374,24.417926398242496,11566500
2024-07-23,24.247173309326172,24.462863307222232,24.202238535904723,24.399953938771514,10978000
2024-07-24,24.1483154296875,24.33704352694855,24.094391646911497,24.310081635560547,9728400
2024-07-25,24.16628646850586,24.310079783315928,24.01350585725122,24.121351700434534,11896200
2024-07-26,24.372989654541016,24.408937124392168,24.01350467112083,24.166285274828976,10544500
2024-07-29,24.408939361572266,24.453874131542523,24.211223973890885,24.453874131542523,18350200
2024-07-30,24.2202091217041,24.435899083896484,24.139325171613027,24.408937195815643,10185700
2024-07-31,23.860727310180664,24.31008188637353,23.824779835444104,24.265147114414916,17872300
2024-08-01,23.69896125793457,24.01350809200942,23.564153512871997,23.95059872519445,22830700
2024-08-02,23.510229110717773,23.896674284698204,23.42035786097673,23.815790331346413,20402500
2024-08-05,23.54617691040039,23.663008328281258,23.006951157843243,23.366434421497537,20254500
2024-08-06,23.950597763061523,24.09439108547696,23.67199841515056,23.725920482518447,14827100
2024-08-07,23.636051177978516,24.22021352691838,23.537194332004738,24.13034226445442,18931200
2024-08-08,23.537193298339844,23.69896122084038,22.8182249443543,23.51023140653919,33846000
2024-08-09,23.860727310180664,23.932623973805455,23.59111525012561,23.63605002208423,13007300
2024-08-12,24.372989654541016,24.372989654541016,23.860724067412683,23.923635139417225,15568300
2024-08-13,24.687538146972656,24.74146192669669,24.38197691847603,24.444887994820736,12964400
2024-08-14,25.1009464263916,25.298661819088203,24.62462996752732,24.687539332742073,19387500
2024-08-15,25.298660278320312,25.559286734510337,25.100944897665197,25.154866962543586,11631000
2024-08-16,25.496379852294922,25.68510795479623,25.3885339979001,25.433468770642783,18682500
2024-08-19,26.179393768310547,26.215342952960498,25.4424526245013,25.523336575812216,19984500
2024-08-20,26.296228408813477,26.332175881368695,26.107498606905985,26.215344452874778,16156400
2024-08-21,26.179393768310547,26.36812355941984,26.125471705487094,26.341161670932376,21926500
2024-08-22,25.589811325073242,26.13796899845128,25.461908506884942,26.13796899845128,16022900
2024-08-23,25.781665802001953,26.028337018792392,25.70857822768018,25.717714392288556,12058300
2024-08-26,25.882160186767578,25.991792412392343,25.672033642077313,25.78166412515697,9358000
2024-08-27,25.589811325073242,25.927840699583808,25.589811325073242,25.927840699583808,8294500
2024-08-28,25.745121002197266,25.763393330076926,25.4801774755775,25.580673536370526,9415600
2024-08-29,25.854751586914062,26.092286622656307,25.598945965764802,25.672033535028177,13712600
2024-08-30,25.690305709838867,25.827344683572658,25.56240115748158,25.763393278666562,31814700
2024-09-02,25.964385986328125,26.074018220676294,25.71771476595368,25.92784132736365,11920800
2024-09-03,26.201923370361328,26.28414711779285,25.927843631407786,25.98266062472574,14433300
2024-09-04,26.485136032104492,26.66785584772358,26.238464803782318,26.26587329888877,15514700
2024-09-05,26.722671508789062,26.740943839142705,26.402912697781666,26.549087855520135,8433600
2024-09-06,26.284143447875977,26.759213535027584,26.27500728359862,26.7135327136408,9653100
2024-09-09,26.613039016723633,26.613039016723633,26.22932879566424,26.366369529471058,14429900
2024-09-10,26.220191955566406,26.622172727197356,26.06488064844463,26.56735748425589,17718400
2024-09-11,26.229326248168945,26.475997454009157,26.19278333390288,26.402909882931887,10000400
2024-09-12,25.959529876708984,26.16183693850013,25.766420503848625,26.11585726357248,9920100
2024-09-13,26.134246826171875,26.32735618198276,25.977919453110395,26.023897370033435,9241700
2024-09-16,26.272178649902344,26.391724023464956,26.106655365858632,26.20780887365087,8948800
2024-09-17,26.106657028198242,26.308964056664596,25.97791746749781,26.272180322781637,7979400
2024-09-18,25.97791862487793,26.24459544557561,25.876765106138116,25.996310492638816,8611400
2024-09-19,25.665264129638672,26.15263810620672,25.665264129638672,26.07907238841768,14963300
2024-09-20,25.288238525390625,25.702046766475014,25.251454791096464,25.65606709860731,24479500
2024-09-23,25.1962833404541,25.334218849288664,25.07673970051619,25.288240930992195,12354400
2024-09-24,25.177888870239258,25.67445875547348,25.16869469068601,25.472153480347487,15235800
2024-09-25,25.10432243347168,25.34341143570745,25.021560788315263,25.28823759025148,13854100
2024-09-26,25.269845962524414,25.43536925440105,25.085932557951995,25.242259916508267,13119200
2024-09-27,25.058345794677734,25.39858832582751,25.012367880118717,25.26984700796124,14855700
2024-09-30,24.99397850036621,25.269849523067773,24.99397850036621,25.11352214248484,14796200
2024-10-01,24.902019500732422,25.05834687248001,24.718104326695816,24.920411368925098,19254100
2024-10-02,24.966386795043945,25.306629306888667,24.966386795043945,25.104322284839675,12662400
2024-10-03,24.736495971679688,24.93880301208346,24.598560469369435,24.929607078070102,19101500
2024-10-04,24.69971466064453,24.86523796949201,24.61695300622079,24.828454232439185,11911600
2024-10-07,24.819259643554688,24.938805041511458,24.67212819525806,24.87443349817962,9578500
2024-10-08,24.810060501098633,24.810060501098633,24.690516872542883,24.736494786461634,11728700
2024-10-09,24.304298400878906,24.74569272445417,24.23073268028303,24.644539200905413,19545500
2024-10-10,24.092796325683594,24.497406897751787,24.083600391689533,24.497406897751787,20486300
2024-10-11,24.212339401245117,24.33188303252041,24.065207968623977,24.166361486280397,12175400
2024-10-14,24.38705825805664,24.442232105950026,24.166361112538095,24.285904741964597,11953100
2024-10-15,24.341079711914062,24.589364669797046,24.295101795540955,24.52499488529666,14418700
2024-10-16,24.60775375366211,24.782472973212336,24.239925202460224,24.368664756894663,26028400
2024-10-17,24.57097053527832,24.672124046703,24.368665266373878,24.534188556361567,12424800
2024-10-18,24.543386459350586,24.800865594267066,24.48821085562986,24.61695217703316,15980000
2024-10-21,24.479015350341797,24.791668318107096,24.405449636642025,24.543385130585975,25128900
2024-10-22,24.184751510620117,24.46062426122513,24.15716546332113,24.41464459248512,27391300
2024-10-23,24.212339401245117,24.313492918901538,24.056012034842027,24.18475159989927,12126400
2024-10-24,24.239927291870117,24.331883122138247,24.138773773841134,24.285905207004184,8727600
2024-10-25,24.24912452697754,24.36866816510825,24.138775069211004,24.239928592668235,7807800
2024-10-28,24.203144073486328,24.414645293931876,24.08360043921778,24.36866737781591,18192100
2024-10-29,24.065208435058594,24.32268932410863,24.046816567138222,24.2491236063722,13433400
2024-10-30,24.24912452697754,24.267514641651022,23.991643628152374,24.074405282990995,14377600
2024-10-31,24.212339401245117,24.33188303252041,24.120381817370646,24.212339401245117,11163300
2024-11-01,23.991641998291016,24.276708926733075,23.918076282759355,24.230731012255166,15216400
2024-11-04,24.129579544067383,24.295102856551406,24.046817887825373,24.15716734746311,12169700
2024-11-05,24.138771057128906,24.175554788252338,23.964051842182275,24.15716292269062,14050600
2024-11-06,24.184751510620117,24.249123046856138,23.853706665417132,24.00083809749513,12445400
2024-11-07,24.083600997924805,24.497407514403445,24.028425392571563,24.184752766515523,11667700
2024-11-08,23.899682998657227,24.028422554719917,23.816921354346956,24.00083650924643,15878800
2024-11-11,23.918075561523438,24.00083720824405,23.86290171502468,24.00083720824405,10515100
2024-11-12,23.862905502319336,23.99164508256375,23.72496823326291,23.918079357574765,15391500
2024-11-13,23.862905502319336,23.973253212830194,23.798533958251895,23.89968748784121,27198100
2024-11-14,23.329551696777344,23.715772160648882,22.7961997946638,23.70657622651562,80824400
2024-11-18,23.64220428466797,23.734161870488336,23.301963497261188,23.338745479222297,23386200
2024-11-19,23.770944595336914,23.86290217724602,23.577833497933295,23.697378880598627,29342400
2024-11-21,23.228397369384766,23.77094518680875,23.200809567942095,23.72496551773763,31594700
2024-11-22,23.541051864624023,23.541051864624023,23.191613399006325,23.412310546475126,13737200
2024-11-25,23.678987503051758,23.761749153086765,23.541052004308423,23.715771238153994,36581800
2024-11-26,24.056949615478516,24.16003801177904,23.625854147990207,23.76642988385264,22044000
2024-11-27,23.635225296020508,24.16003730966737,23.53213869021051,24.094434467340502,20884000
2024-11-28,22.941726684570312,23.62585455593535,22.876125626698975,23.607112673325517,26984000
2024-11-29,23.213502883911133,23.27910393710633,22.7917792740925,22.97921238678848,22743200
2024-12-02,23.02606964111328,23.354076692730615,22.9229812509635,23.241616468249525,21487000
2024-12-03,23.307220458984375,23.335334175871335,23.10104366850818,23.157272889776817,22179600
2024-12-04,23.588367462158203,23.7383132382093,23.241616737855885,23.32596146032146,19375200
2024-12-05,23.878889083862305,23.991349318615246,23.682085907413146,23.7945443546713,18238400
2024-12-06,23.176013946533203,23.757055125785733,22.96046713305828,23.663338575907,33652400
2024-12-09,23.11978530883789,23.32596029372308,22.885494822038762,23.27910291136108,17774100
2024-12-10,23.269733428955078,23.35407815572594,22.97921369646363,23.222876041857816,15266700
2024-12-11,23.766429901123047,24.03820596316546,23.119787593168052,23.33533443332147,29090900
2024-12-12,23.45168685913086,23.678181804488013,23.20631688498849,23.640431746917578,19824400
2024-12-13,23.130817413330078,23.58380728139492,23.121379899409344,23.45168568654811,17217300
2024-12-16,22.800514221191406,23.21575588085504,22.772201676206862,23.14025756091819,16061900
2024-12-17,23.045883178710938,23.111943980693916,22.658954081363337,22.885449031028624,27695800
2024-12-18,22.404144287109375,23.027005784727436,22.394706773506474,23.027005784727436,29428400
2024-12-19,22.545703887939453,22.696700508869966,22.413582294630682,22.470205577474196,16306300
2024-12-20,22.72501564025879,22.781638929555626,22.526833227708906,22.574019002119282,49200400
2024-12-23,22.574018478393555,22.772200886345534,22.536268419723537,22.71557759836238,12708100
2024-12-26,22.838260650634766,23.02700552046166,22.583453186345725,22.602328213334907,15208900
2024-12-27,22.753326416015625,22.998696383922105,22.753326416015625,22.97038384146382,10465000
2024-12-30,22.809951782226562,22.960948422405036,22.734453462137328,22.743890977151224,27146200
2025-01-02,22.574018478393555,22.91376180633623,22.49852016107539,22.80995094501555,14492900
2025-01-03,22.404144287109375,22.706137522315505,22.34752100551364,22.57401593191824,13778900
2025-01-06,22.611764907836914,22.6967007329516,22.470205799319675,22.630639935645004,12112300
2025-01-07,22.885446548461914,23.00813062454723,22.66838913691469,22.781635699451652,15724400
2025-01-08,22.800514221191406,22.9043250861128,22.602331806365406,22.866575026133408,16417000
2025-01-09,22.90432357788086,22.90432357788086,22.640078575491252,22.800512719795332,8286700
2025-01-10,22.847700119018555,23.06475936502353,22.772201798675678,22.885450179200966,17167200
2025-01-13,22.847700119018555,23.055321849977926,22.800514343812484,22.847700119018555,9941700
2025-01-14,23.262941360473633,23.281816390223703,22.80995144660346,22.88544976558182,18049200
2025-01-15,23.848052978515625,23.94242632050063,23.357313040211015,23.508309667378313,19626500
2025-01-16,23.951862335205078,24.02736064973601,23.697056648676813,23.857490792057767,13590200
2025-01-17,23.92354965209961,24.055671241808394,23.772553035283384,24.008485474061445,13271300
2025-01-20,23.99905014038086,24.159484285323302,23.838615995438413,23.92355182511511,10499700
2025-01-21,24.216108322143555,24.30104415445213,24.017925913438134,24.017925913438134,10675500
2025-01-22,24.65966033935547,24.801221257738995,24.13117212412835,24.14060963868871,19236600
2025-01-23,25.216461181640625,25.546766992257904,24.763471281376734,24.763471281376734,30067700
2025-01-24,25.122089385986328,25.339146819368562,25.018278526533155,25.207023416422206,9081200
2025-01-27,26.150753021240234,26.150753021240234,25.05602655005285,25.074901578871692,21719600
2025-01-28,25.98088264465332,26.141316786375576,25.782698446044986,26.13187927215406,13016900
2025-01-29,25.895946502685547,26.18850223991818,25.811010675743532,26.046943128355405,11592900
2025-01-30,26.084692001342773,26.367812031182375,25.744950485565784,25.829886314515484,22311000
2025-01-31,26.1224422454834,26.42443550612129,26.103567216688074,26.17906553184755,19675000
2025-02-03,26.056381225585938,26.160190283043537,25.82044876769406,26.046943711267645,13290300
2025-02-04,26.207378387451172,26.499934137178876,25.924258352211787,26.028069211801746,16154100
2025-02-05,26.264001846313477,26.537684368833172,26.03750689665331,26.254564331741573,13663000
2025-02-06,26.565994262695312,26.603744319775327,26.028068549457632,26.264001006142355,13960200
2025-02-07,26.216815948486328,26.688680874700843,26.113005088712146,26.565994985872837,15270100
2025-02-10,26.254562377929688,26.518807366212894,26.235687350190517,26.311185661125474,10942700
2025-02-11,26.481056213378906,26.63205282899163,26.292311343873823,26.292311343873823,18486400
2025-02-12,26.04694366455078,26.40556020789364,25.952570321558934,26.094129436035804,18063900
2025-02-13,25.905385971069336,26.037507578492146,25.744951819189396,26.037507578492146,19004600
2025-02-14,27.132232666015625,27.349290095338517,26.009193662094436,26.009193662094436,35295700
2025-02-17,27.519163131713867,27.84003143462314,27.094483966092216,27.12279651047429,21145100
2025-02-18,27.792842864990234,27.96271271412978,27.368163742087095,27.387038769776506,27342000
2025-02-19,27.23604393005371,27.641848051814655,27.047297240855464,27.63241053735256,22819400
2025-02-20,26.424434661865234,26.716990398758362,26.22625226591169,26.518808002804818,88971000
2025-02-21,26.40555763244629,26.47161842609085,26.084689377582748,26.42443265920806,20157500
2025-02-24,26.245128631591797,26.63205775568048,26.075256957597357,26.424437820810596,28014300
2025-02-25,26.641494750976562,26.735868101356374,26.254565634439086,26.254565634439086,16895800
2025-02-26,26.490495681762695,26.89629979117692,26.358374083356864,26.877424762827008,22481400
2025-02-27,26.386686325073242,26.6792438810538,26.30175229271649,26.452748928051413,31089200
2025-02-28,25.77326202392578,26.443311161871666,25.669452963133892,26.37725035954359,28266200
2025-03-05,26.207378387451172,26.36781253408027,25.71663843305371,25.77326172009285,18081300
2025-03-06,26.169626235961914,26.37724793853306,25.933693792146848,26.34893539726744,17819500
2025-03-07,26.481056213378906,26.66036536942713,25.952568058734375,26.075252133911597,16830600
2025-03-10,26.39612579345703,26.42443833968605,26.084694985025898,26.38668827804736,14457100
2025-03-11,26.160192489624023,26.49049831853791,25.962010072288866,26.42443751275952,20095600
2025-03-12,26.13161849975586,26.276527289375284,26.035015096798645,26.17992204382627,15085100
2025-03-13,26.556678771972656,26.682266135912062,25.832142240695365,26.131616824364308,18344200
2025-03-14,26.933435440063477,27.13630661387353,26.595319888032662,26.595319888032662,22864700
